,time,price,roundedPrice,level_0_l,level_0_s,level_1_up_l,level_1_up_s,level_1_down_l,level_1_down_s,level_2_up_l,level_2_up_s,level_2_down_l,level_2_down_s,level_3_up_l,level_3_up_s,level_3_down_l,level_3_down_s,level_4_up_l,level_4_up_s,level_4_down_l,level_4_down_s,level_5_up_l,level_5_up_s,level_5_down_l,level_5_down_s
1599,2019-02-23T07:40:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1915,0.0486,0.1915,0.0657,0.4087,0.0657,0.4087,0.0343,0.1172,0.0343,0.1172,0,0,0,0,0,0,0,0
1600,2019-02-23T08:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1915,0.0486,0.1915,0.0657,0.4087,0.0657,0.4087,0.0343,0.1172,0.0343,0.1172,0,0,0,0,0,0,0,0
1601,2019-02-23T08:20:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1915,0.0486,0.1915,0.0657,0.4087,0.0657,0.4087,0.0343,0.1172,0.0343,0.1172,0,0,0,0,0,0,0,0
1602,2019-02-23T08:40:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1915,0.0486,0.1915,0.0657,0.4087,0.0657,0.4087,0.0343,0.1172,0.0343,0.1172,0,0,0,0,0,0,0,0
1603,2019-02-23T09:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1604,2019-02-23T09:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1605,2019-02-23T09:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1606,2019-02-23T10:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1607,2019-02-23T10:20:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1608,2019-02-23T10:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1609,2019-02-23T11:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1610,2019-02-23T11:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1611,2019-02-23T11:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1612,2019-02-23T12:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1613,2019-02-23T12:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1614,2019-02-23T12:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1615,2019-02-23T13:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1616,2019-02-23T13:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1617,2019-02-23T13:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1618,2019-02-23T14:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1619,2019-02-23T14:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1620,2019-02-23T14:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1621,2019-02-23T15:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1622,2019-02-23T15:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1623,2019-02-23T15:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1624,2019-02-23T16:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1625,2019-02-23T16:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0485,0.1913,0.0485,0.1913,0.0657,0.4084,0.0657,0.4084,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1626,2019-02-23T16:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0485,0.1913,0.0485,0.1913,0.0657,0.4084,0.0657,0.4084,0.0343,0.1171,0.0343,0.1171,0,0,0,0,0,0,0,0
1627,2019-02-23T17:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0485,0.1913,0.0485,0.1913,0.0657,0.4083,0.0657,0.4083,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1628,2019-02-23T17:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0485,0.1913,0.0485,0.1913,0.0657,0.4083,0.0657,0.4083,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1629,2019-02-23T17:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0485,0.1913,0.0485,0.1913,0.0657,0.4083,0.0657,0.4083,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1630,2019-02-23T18:00:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1913,0.0485,0.1913,0.0657,0.4083,0.0657,0.4083,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1631,2019-02-23T18:20:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1913,0.0485,0.1913,0.0657,0.4083,0.0657,0.4083,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1632,2019-02-23T18:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1633,2019-02-23T19:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1634,2019-02-23T19:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1635,2019-02-23T19:40:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1636,2019-02-23T20:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1637,2019-02-23T20:20:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1638,2019-02-23T20:40:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1639,2019-02-23T21:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1640,2019-02-23T21:20:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1641,2019-02-23T21:40:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1642,2019-02-23T22:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1915,0.0486,0.1915,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1643,2019-02-23T22:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1644,2019-02-23T22:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1645,2019-02-23T23:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1646,2019-02-23T23:20:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1647,2019-02-23T23:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1648,2019-02-24T00:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1649,2019-02-24T00:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1650,2019-02-24T00:40:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1651,2019-02-24T01:00:00Z,1.13342,1.1445,0.0629,0.1572,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1652,2019-02-24T01:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1653,2019-02-24T01:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1654,2019-02-24T02:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1655,2019-02-24T02:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1656,2019-02-24T02:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1657,2019-02-24T03:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1658,2019-02-24T03:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1659,2019-02-24T03:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1660,2019-02-24T04:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1661,2019-02-24T04:20:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1662,2019-02-24T04:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1663,2019-02-24T05:00:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1664,2019-02-24T05:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1665,2019-02-24T05:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1666,2019-02-24T06:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1667,2019-02-24T06:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1668,2019-02-24T06:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1143,0.0343,0.1143,0,0,0,0,0,0,0,0
1669,2019-02-24T07:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1670,2019-02-24T07:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1671,2019-02-24T07:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1672,2019-02-24T08:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1673,2019-02-24T08:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4084,0.0657,0.4084,0.0343,0.1142,0.0343,0.1142,0,0,0,0,0,0,0,0
1674,2019-02-24T08:40:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1675,2019-02-24T09:00:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1676,2019-02-24T09:20:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1677,2019-02-24T09:40:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1678,2019-02-24T10:00:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1679,2019-02-24T10:20:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4081,0.0656,0.4081,0.0342,0.1113,0.0342,0.1113,0,0,0,0,0,0,0,0
1680,2019-02-24T10:40:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4081,0.0656,0.4081,0.0342,0.1113,0.0342,0.1113,0,0,0,0,0,0,0,0
1681,2019-02-24T11:00:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1682,2019-02-24T11:20:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0657,0.4082,0.0657,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1683,2019-02-24T11:40:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1913,0.0485,0.1913,0.0657,0.4082,0.0657,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1684,2019-02-24T12:00:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1913,0.0485,0.1913,0.0657,0.4082,0.0657,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1685,2019-02-24T12:20:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1913,0.0485,0.1913,0.0657,0.4082,0.0657,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1686,2019-02-24T12:40:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0657,0.4082,0.0657,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1687,2019-02-24T13:00:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0657,0.4082,0.0657,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1688,2019-02-24T13:20:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1689,2019-02-24T13:40:00Z,1.13342,1.1445,0.0628,0.1570,0.0485,0.1912,0.0485,0.1912,0.0656,0.4082,0.0656,0.4082,0.0343,0.1113,0.0343,0.1113,0,0,0,0,0,0,0,0
1690,2019-02-24T14:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1691,2019-02-24T14:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1692,2019-02-24T14:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1693,2019-02-24T15:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1694,2019-02-24T15:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1695,2019-02-24T15:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1696,2019-02-24T16:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1697,2019-02-24T16:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1698,2019-02-24T16:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1699,2019-02-24T17:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1700,2019-02-24T17:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1701,2019-02-24T17:40:00Z,1.13342,1.1445,0.0629,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4086,0.0657,0.4086,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1702,2019-02-24T18:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1703,2019-02-24T18:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1704,2019-02-24T18:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1705,2019-02-24T19:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1706,2019-02-24T19:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1707,2019-02-24T19:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1708,2019-02-24T20:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1709,2019-02-24T20:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1710,2019-02-24T20:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1914,0.0486,0.1914,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1711,2019-02-24T21:00:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1885,0.0486,0.1885,0.0657,0.4085,0.0657,0.4085,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1712,2019-02-24T21:20:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1885,0.0486,0.1885,0.0657,0.4084,0.0657,0.4084,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1713,2019-02-24T21:40:00Z,1.13342,1.1445,0.0628,0.1571,0.0486,0.1885,0.0486,0.1885,0.0657,0.4084,0.0657,0.4084,0.0343,0.1114,0.0343,0.1114,0,0,0,0,0,0,0,0
1714,2019-02-24T22:00:00Z,1.13342,1.1445,0.0656,0.1596,0.0485,0.1882,0.0485,0.1882,0.0656,0.4077,0.0656,0.4077,0.0342,0.1112,0.0342,0.1112,0,0,0,0,0,0,0,0
1715,2019-02-24T22:20:00Z,1.13362,1.1445,0.0657,0.1599,0.0485,0.1884,0.0485,0.1884,0.0657,0.4082,0.0657,0.4082,0.0343,0.1085,0.0343,0.1085,0,0,0,0,0,0,0,0
1716,2019-02-24T22:40:00Z,1.13347,1.1445,0.0655,0.1596,0.0484,0.1881,0.0484,0.1881,0.0655,0.4075,0.0655,0.4075,0.0342,0.1083,0.0342,0.1083,0,0,0,0,0,0,0,0
1717,2019-02-24T23:00:00Z,1.13366,1.1445,0.0683,0.1593,0.0484,0.1878,0.0484,0.1878,0.0654,0.4069,0.0654,0.4069,0.0341,0.1081,0.0341,0.1081,0,0,0,0,0,0,0,0
1718,2019-02-24T23:20:00Z,1.13375,1.1445,0.0681,0.1646,0.0483,0.1873,0.0483,0.1873,0.0653,0.4059,0.0653,0.4059,0.0341,0.1079,0.0341,0.1079,0,0,0,0,0,0,0,0
1719,2019-02-24T23:40:00Z,1.13395,1.1445,0.0681,0.1645,0.0482,0.1900,0.0482,0.1900,0.0652,0.4056,0.0652,0.4056,0.0340,0.1078,0.0340,0.1078,0,0,0,0,0,0,0,0
