,time,price,roundedPrice,level_0_l,level_0_s,level_1_up_l,level_1_up_s,level_1_down_l,level_1_down_s,level_2_up_l,level_2_up_s,level_2_down_l,level_2_down_s,level_3_up_l,level_3_up_s,level_3_down_l,level_3_down_s,level_4_up_l,level_4_up_s,level_4_down_l,level_4_down_s,level_5_up_l,level_5_up_s,level_5_down_l,level_5_down_s
1673,2019-01-26T21:20:00Z,1.14057,1.1405,0.0132,0.0363,0.0297,0.0496,0.0297,0.0496,0.1982,0.5154,0.1982,0.5154,0.2247,1.5396,0.2247,1.5396,0,0,0,0,0,0,0,0
1674,2019-01-26T21:40:00Z,1.14057,1.1405,0.0132,0.0363,0.0297,0.0496,0.0297,0.0496,0.1982,0.5154,0.1982,0.5154,0.2247,1.5396,0.2247,1.5396,0,0,0,0,0,0,0,0
1675,2019-01-26T22:00:00Z,1.14057,1.1405,0.0132,0.0363,0.0297,0.0496,0.0297,0.0496,0.1982,0.5154,0.1982,0.5154,0.2246,1.5395,0.2246,1.5395,0,0,0,0,0,0,0,0
1676,2019-01-26T22:20:00Z,1.14057,1.1405,0.0132,0.0363,0.0330,0.0496,0.0330,0.0496,0.1982,0.5153,0.1982,0.5153,0.2246,1.5394,0.2246,1.5394,0,0,0,0,0,0,0,0
1677,2019-01-26T22:40:00Z,1.14057,1.1405,0.0132,0.0363,0.0330,0.0495,0.0330,0.0495,0.1982,0.5186,0.1982,0.5186,0.2246,1.5393,0.2246,1.5393,0,0,0,0,0,0,0,0
1678,2019-01-26T23:00:00Z,1.14057,1.1405,0.0132,0.0363,0.0330,0.0495,0.0330,0.0495,0.1982,0.5186,0.1982,0.5186,0.2246,1.5392,0.2246,1.5392,0,0,0,0,0,0,0,0
1679,2019-01-26T23:20:00Z,1.14057,1.1405,0.0132,0.0363,0.0330,0.0495,0.0330,0.0495,0.1982,0.5186,0.1982,0.5186,0.2246,1.5392,0.2246,1.5392,0,0,0,0,0,0,0,0
1680,2019-01-26T23:40:00Z,1.14057,1.1405,0.0132,0.0363,0.0330,0.0495,0.0330,0.0495,0.1982,0.5185,0.1982,0.5185,0.2246,1.5391,0.2246,1.5391,0,0,0,0,0,0,0,0
1681,2019-01-27T00:00:00Z,1.14057,1.1405,0.0132,0.0363,0.0330,0.0495,0.0330,0.0495,0.1982,0.5186,0.1982,0.5186,0.2246,1.5393,0.2246,1.5393,0,0,0,0,0,0,0,0
1682,2019-01-27T00:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0495,0.0330,0.0495,0.1982,0.5186,0.1982,0.5186,0.2246,1.5392,0.2246,1.5392,0,0,0,0,0,0,0,0
1683,2019-01-27T00:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1982,0.5185,0.1982,0.5185,0.2246,1.5391,0.2246,1.5391,0,0,0,0,0,0,0,0
1684,2019-01-27T01:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1982,0.5185,0.1982,0.5185,0.2246,1.5391,0.2246,1.5391,0,0,0,0,0,0,0,0
1685,2019-01-27T01:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1982,0.5186,0.1982,0.5186,0.2246,1.5392,0.2246,1.5392,0,0,0,0,0,0,0,0
1686,2019-01-27T01:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1982,0.5185,0.1982,0.5185,0.2246,1.5391,0.2246,1.5391,0,0,0,0,0,0,0,0
1687,2019-01-27T02:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1982,0.5185,0.1982,0.5185,0.2246,1.5391,0.2246,1.5391,0,0,0,0,0,0,0,0
1688,2019-01-27T02:20:00Z,1.14057,1.1405,0.0132,0.0462,0.0330,0.0495,0.0330,0.0495,0.1982,0.5185,0.1982,0.5185,0.2246,1.5391,0.2246,1.5391,0,0,0,0,0,0,0,0
1689,2019-01-27T02:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1981,0.5184,0.1981,0.5184,0.2279,1.5388,0.2279,1.5388,0,0,0,0,0,0,0,0
1690,2019-01-27T03:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1981,0.5184,0.1981,0.5184,0.2278,1.5388,0.2278,1.5388,0,0,0,0,0,0,0,0
1691,2019-01-27T03:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1981,0.5184,0.1981,0.5184,0.2278,1.5388,0.2278,1.5388,0,0,0,0,0,0,0,0
1692,2019-01-27T03:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1981,0.5184,0.1981,0.5184,0.2278,1.5387,0.2278,1.5387,0,0,0,0,0,0,0,0
1693,2019-01-27T04:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1981,0.5184,0.1981,0.5184,0.2278,1.5386,0.2278,1.5386,0,0,0,0,0,0,0,0
1694,2019-01-27T04:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0528,0.0330,0.0528,0.1981,0.5184,0.1981,0.5184,0.2278,1.5386,0.2278,1.5386,0,0,0,0,0,0,0,0
1695,2019-01-27T04:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.1980,0.5182,0.1980,0.5182,0.2278,1.5382,0.2278,1.5382,0,0,0,0,0,0,0,0
1696,2019-01-27T05:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.1980,0.5182,0.1980,0.5182,0.2277,1.5381,0.2277,1.5381,0,0,0,0,0,0,0,0
1697,2019-01-27T05:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.1980,0.5181,0.1980,0.5181,0.2277,1.5379,0.2277,1.5379,0,0,0,0,0,0,0,0
1698,2019-01-27T05:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2013,0.5181,0.2013,0.5181,0.2277,1.5379,0.2277,1.5379,0,0,0,0,0,0,0,0
1699,2019-01-27T06:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2013,0.5181,0.2013,0.5181,0.2277,1.5378,0.2277,1.5378,0,0,0,0,0,0,0,0
1700,2019-01-27T06:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2013,0.5181,0.2013,0.5181,0.2277,1.5378,0.2277,1.5378,0,0,0,0,0,0,0,0
1701,2019-01-27T06:40:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2013,0.5180,0.2013,0.5180,0.2277,1.5409,0.2277,1.5409,0,0,0,0,0,0,0,0
1702,2019-01-27T07:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2013,0.5180,0.2013,0.5180,0.2277,1.5409,0.2277,1.5409,0,0,0,0,0,0,0,0
1703,2019-01-27T07:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2013,0.5180,0.2013,0.5180,0.2276,1.5407,0.2276,1.5407,0,0,0,0,0,0,0,0
1704,2019-01-27T07:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5180,0.2012,0.5180,0.2309,1.5407,0.2309,1.5407,0,0,0,0,0,0,0,0
1705,2019-01-27T08:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5180,0.2012,0.5180,0.2309,1.5407,0.2309,1.5407,0,0,0,0,0,0,0,0
1706,2019-01-27T08:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5179,0.2012,0.5179,0.2309,1.5405,0.2309,1.5405,0,0,0,0,0,0,0,0
1707,2019-01-27T08:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5179,0.2012,0.5179,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1708,2019-01-27T09:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5179,0.2012,0.5179,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1709,2019-01-27T09:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5179,0.2012,0.5179,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1710,2019-01-27T09:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5405,0.2309,1.5405,0,0,0,0,0,0,0,0
1711,2019-01-27T10:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5405,0.2309,1.5405,0,0,0,0,0,0,0,0
1712,2019-01-27T10:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1713,2019-01-27T10:40:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1714,2019-01-27T11:00:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5145,0.2012,0.5145,0.2309,1.5403,0.2309,1.5403,0,0,0,0,0,0,0,0
1715,2019-01-27T11:20:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5145,0.2012,0.5145,0.2309,1.5403,0.2309,1.5403,0,0,0,0,0,0,0,0
1716,2019-01-27T11:40:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5145,0.2012,0.5145,0.2309,1.5403,0.2309,1.5403,0,0,0,0,0,0,0,0
1717,2019-01-27T12:00:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1718,2019-01-27T12:20:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1719,2019-01-27T12:40:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1720,2019-01-27T13:00:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5405,0.2309,1.5405,0,0,0,0,0,0,0,0
1721,2019-01-27T13:20:00Z,1.14057,1.1405,0.0165,0.0429,0.0330,0.0561,0.0330,0.0561,0.2012,0.5146,0.2012,0.5146,0.2309,1.5404,0.2309,1.5404,0,0,0,0,0,0,0,0
1722,2019-01-27T13:40:00Z,1.14057,1.1405,0.0165,0.0429,0.0363,0.0561,0.0363,0.0561,0.2012,0.5145,0.2012,0.5145,0.2309,1.5403,0.2309,1.5403,0,0,0,0,0,0,0,0
1723,2019-01-27T14:00:00Z,1.14057,1.1405,0.0165,0.0429,0.0363,0.0561,0.0363,0.0561,0.2012,0.5145,0.2012,0.5145,0.2309,1.5403,0.2309,1.5403,0,0,0,0,0,0,0,0
1724,2019-01-27T14:20:00Z,1.14057,1.1405,0.0165,0.0429,0.0363,0.0561,0.0363,0.0561,0.2046,0.5147,0.2046,0.5147,0.2310,1.5409,0.2310,1.5409,0,0,0,0,0,0,0,0
1725,2019-01-27T14:40:00Z,1.14057,1.1405,0.0165,0.0429,0.0363,0.0561,0.0363,0.0561,0.2046,0.5147,0.2046,0.5147,0.2310,1.5408,0.2310,1.5408,0,0,0,0,0,0,0,0
1726,2019-01-27T15:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0396,0.0561,0.0396,0.0561,0.2046,0.5147,0.2046,0.5147,0.2310,1.5409,0.2310,1.5409,0,0,0,0,0,0,0,0
1727,2019-01-27T15:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0396,0.0561,0.0396,0.0561,0.2013,0.5147,0.2013,0.5147,0.2310,1.5408,0.2310,1.5408,0,0,0,0,0,0,0,0
1728,2019-01-27T15:40:00Z,1.14057,1.1405,0.0132,0.0429,0.0396,0.0561,0.0396,0.0561,0.2013,0.5147,0.2013,0.5147,0.2310,1.5409,0.2310,1.5409,0,0,0,0,0,0,0,0
1729,2019-01-27T16:00:00Z,1.14057,1.1405,0.0132,0.0429,0.0396,0.0561,0.0396,0.0561,0.2013,0.5148,0.2013,0.5148,0.2277,1.5410,0.2277,1.5410,0,0,0,0,0,0,0,0
1730,2019-01-27T16:20:00Z,1.14057,1.1405,0.0132,0.0429,0.0396,0.0561,0.0396,0.0561,0.2013,0.5147,0.2013,0.5147,0.2277,1.5409,0.2277,1.5409,0,0,0,0,0,0,0,0
1731,2019-01-27T16:40:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2009,0.5138,0.2009,0.5138,0.2272,1.5380,0.2272,1.5380,0,0,0,0,0,0,0,0
1732,2019-01-27T17:00:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2008,0.5136,0.2008,0.5136,0.2272,1.5376,0.2272,1.5376,0,0,0,0,0,0,0,0
1733,2019-01-27T17:20:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2008,0.5136,0.2008,0.5136,0.2272,1.5375,0.2272,1.5375,0,0,0,0,0,0,0,0
1734,2019-01-27T17:40:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2008,0.5135,0.2008,0.5135,0.2271,1.5373,0.2271,1.5373,0,0,0,0,0,0,0,0
1735,2019-01-27T18:00:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2041,0.5135,0.2041,0.5135,0.2271,1.5372,0.2271,1.5372,0,0,0,0,0,0,0,0
1736,2019-01-27T18:20:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2041,0.5135,0.2041,0.5135,0.2271,1.5372,0.2271,1.5372,0,0,0,0,0,0,0,0
1737,2019-01-27T18:40:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2041,0.5135,0.2041,0.5135,0.2271,1.5371,0.2271,1.5371,0,0,0,0,0,0,0,0
1738,2019-01-27T19:00:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2041,0.5135,0.2041,0.5135,0.2271,1.5371,0.2271,1.5371,0,0,0,0,0,0,0,0
1739,2019-01-27T19:20:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2041,0.5135,0.2041,0.5135,0.2271,1.5372,0.2271,1.5372,0,0,0,0,0,0,0,0
1740,2019-01-27T19:40:00Z,1.14057,1.1405,0.0132,0.0428,0.0395,0.0560,0.0395,0.0560,0.2041,0.5135,0.2041,0.5135,0.2271,1.5371,0.2271,1.5371,0,0,0,0,0,0,0,0
1741,2019-01-27T20:00:00Z,1.14057,1.1405,0.0132,0.0461,0.0395,0.0559,0.0395,0.0559,0.2040,0.5134,0.2040,0.5134,0.2271,1.5369,0.2271,1.5369,0,0,0,0,0,0,0,0
1742,2019-01-27T20:20:00Z,1.14057,1.1405,0.0131,0.0492,0.0427,0.0591,0.0427,0.0591,0.2068,0.5153,0.2068,0.5153,0.2265,1.5327,0.2265,1.5327,0,0,0,0,0,0,0,0
1743,2019-01-27T20:40:00Z,1.14057,1.1405,0.0164,0.0492,0.0459,0.0591,0.0459,0.0591,0.2067,0.5152,0.2067,0.5152,0.2264,1.5324,0.2264,1.5324,0,0,0,0,0,0,0,0
1744,2019-01-27T21:00:00Z,1.14057,1.1405,0.0197,0.0492,0.0427,0.0591,0.0427,0.0591,0.2068,0.5185,0.2068,0.5185,0.2166,1.5261,0.2166,1.5261,0,0,0,0,0,0,0,0
1745,2019-01-27T21:20:00Z,1.14057,1.1405,0.0197,0.0492,0.0459,0.0591,0.0459,0.0591,0.2100,0.5184,0.2100,0.5184,0.2166,1.5257,0.2166,1.5257,0,0,0,0,0,0,0,0
1746,2019-01-27T21:40:00Z,1.14057,1.1405,0.0197,0.0492,0.0459,0.0591,0.0459,0.0591,0.2100,0.5184,0.2100,0.5184,0.2165,1.5256,0.2165,1.5256,0,0,0,0,0,0,0,0
1747,2019-01-27T22:00:00Z,1.14057,1.1405,0.0098,0.0525,0.0328,0.0656,0.0328,0.0656,0.2231,0.5316,0.2231,0.5316,0.2199,1.5226,0.2199,1.5226,0,0,0,0,0,0,0,0
1748,2019-01-27T22:20:00Z,1.14060,1.1405,0.0097,0.1006,0.0389,0.0908,0.0389,0.0908,0.2433,0.5353,0.2433,0.5353,0.2433,1.5118,0.2433,1.5118,0,0,0,0,0,0,0,0
1749,2019-01-27T22:40:00Z,1.14103,1.141,0.0517,0.1325,0.2521,0.5560,0.2521,0.5560,0.2489,1.5127,0.2489,1.5127,0,0,0,0,0,0,0,0,0,0,0,0
1750,2019-01-27T23:00:00Z,1.14093,1.141,0.0226,0.1129,0.2582,0.5744,0.2582,0.5744,0.2517,1.5135,0.2517,1.5135,0,0,0,0,0,0,0,0,0,0,0,0
1751,2019-01-27T23:20:00Z,1.14110,1.141,0.0160,0.0545,0.2691,0.5766,0.2691,0.5766,0.2530,1.5279,0.2530,1.5279,0,0,0,0,0,0,0,0,0,0,0,0
1752,2019-01-27T23:40:00Z,1.14125,1.1415,0.2690,0.6581,0.2531,1.5694,0.2531,1.5694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,2019-01-28T00:00:00Z,1.14128,1.1415,0.2734,0.6851,0.2608,1.6248,0.2608,1.6248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,2019-01-28T00:20:00Z,1.14116,1.141,0.0188,0.0094,0.2539,0.6332,0.2539,0.6332,0.2665,1.6239,0.2665,1.6239,0,0,0,0,0,0,0,0,0,0,0,0
1755,2019-01-28T00:40:00Z,1.14142,1.1415,0.1223,0.4640,0.2728,1.6428,0.2728,1.6428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,2019-01-28T01:00:00Z,1.14118,1.141,0.0282,0.0188,0.1283,0.4694,0.1283,0.4694,0.2879,1.6897,0.2879,1.6897,0,0,0,0,0,0,0,0,0,0,0,0
1757,2019-01-28T01:20:00Z,1.14151,1.1415,0.1342,0.4901,0.2747,1.7045,0.2747,1.7045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,2019-01-28T01:40:00Z,1.14169,1.1415,0.1094,0.4876,0.2813,1.7096,0.2813,1.7096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,2019-01-28T02:00:00Z,1.14149,1.1415,0.1123,0.4647,0.2838,1.7184,0.2838,1.7184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,2019-01-28T02:20:00Z,1.14113,1.141,0.0280,0.0125,0.1338,0.4638,0.1338,0.4638,0.2957,1.7088,0.2957,1.7088,0,0,0,0,0,0,0,0,0,0,0,0
1761,2019-01-28T02:40:00Z,1.14095,1.141,0.0186,0.0124,0.1430,0.5067,0.1430,0.5067,0.3077,1.7033,0.3077,1.7033,0,0,0,0,0,0,0,0,0,0,0,0
1762,2019-01-28T03:00:00Z,1.14138,1.1415,0.1488,0.5333,0.3069,1.7145,0.3069,1.7145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,2019-01-28T03:20:00Z,1.14125,1.1415,0.1546,0.5412,0.3062,1.7196,0.3062,1.7196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,2019-01-28T03:40:00Z,1.14157,1.1415,0.1577,0.5627,0.2999,1.7313,0.2999,1.7313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,2019-01-28T04:00:00Z,1.14197,1.142,0.0157,1.0816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,2019-01-28T04:20:00Z,1.14231,1.1425,0.2472,1.5678,0.2629,0.6415,0.2629,0.6415,0.1971,0.4099,0.1971,0.4099,0.1346,0.2441,0.1346,0.2441,0,0,0,0,0,0,0,0
1767,2019-01-28T04:40:00Z,1.14224,1.142,0.0094,1.0546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,2019-01-28T05:00:00Z,1.14191,1.142,0.0125,1.0751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,2019-01-28T05:20:00Z,1.14183,1.142,0.0249,1.1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,2019-01-28T05:40:00Z,1.14160,1.1415,0.0498,0.2457,0.0155,1.2189,0.0155,1.2189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,2019-01-28T06:00:00Z,1.14119,1.141,0.1397,0.0435,0.1025,0.3416,0.1025,0.3416,0.0497,1.1676,0.0497,1.1676,0,0,0,0,0,0,0,0,0,0,0,0
1772,2019-01-28T06:20:00Z,1.14082,1.141,0.0657,0.0595,0.0595,0.3349,0.0595,0.3349,0.0469,1.0986,0.0469,1.0986,0,0,0,0,0,0,0,0,0,0,0,0
1773,2019-01-28T06:40:00Z,1.14076,1.141,0.0313,0.0282,0.0782,0.3348,0.0782,0.3348,0.0563,1.0982,0.0563,1.0982,0,0,0,0,0,0,0,0,0,0,0,0
1774,2019-01-28T07:00:00Z,1.14085,1.141,0.0840,0.0778,0.1026,0.3173,0.1026,0.3173,0.0467,1.0917,0.0467,1.0917,0,0,0,0,0,0,0,0,0,0,0,0
1775,2019-01-28T07:20:00Z,1.14114,1.141,0.0216,0.1175,0.1113,0.3493,0.1113,0.3493,0.0587,1.0881,0.0587,1.0881,0,0,0,0,0,0,0,0,0,0,0,0
1776,2019-01-28T07:40:00Z,1.14075,1.1405,0.0460,0.0061,0.0215,0.0153,0.0215,0.0153,0.0614,0.3499,0.0614,0.3499,0.0890,1.1265,0.0890,1.1265,0,0,0,0,0,0,0,0
1777,2019-01-28T08:00:00Z,1.14064,1.1405,0.0215,0.0000,0.0215,0.0307,0.0215,0.0307,0.0707,0.3688,0.0707,0.3688,0.0860,1.1278,0.0860,1.1278,0,0,0,0,0,0,0,0
1778,2019-01-28T08:20:00Z,1.13948,1.1395,0.0398,0.0460,0.0521,0.1195,0.0521,0.1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,2019-01-28T08:40:00Z,1.13976,1.14,0.0523,0.1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,2019-01-28T09:00:00Z,1.14011,1.14,0.0154,0.1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,2019-01-28T09:20:00Z,1.14058,1.1405,0.0372,0.0186,0.1053,0.0929,0.1053,0.0929,0.2045,0.3563,0.2045,0.3563,0.1115,1.1370,0.1115,1.1370,0,0,0,0,0,0,0,0
1782,2019-01-28T09:40:00Z,1.14055,1.1405,0.1438,0.0979,0.1163,0.0979,0.1163,0.0979,0.2081,0.3550,0.2081,0.3550,0.1071,1.1355,0.1071,1.1355,0,0,0,0,0,0,0,0
1783,2019-01-28T10:00:00Z,1.14085,1.141,0.2044,0.3448,0.2288,0.3814,0.2288,0.3814,0.1098,1.1258,0.1098,1.1258,0,0,0,0,0,0,0,0,0,0,0,0
1784,2019-01-28T10:20:00Z,1.14136,1.1415,0.2500,0.5487,0.1280,1.1493,0.1280,1.1493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,2019-01-28T10:40:00Z,1.14125,1.1415,0.2764,0.6106,0.1306,1.1817,0.1306,1.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,2019-01-28T11:00:00Z,1.14146,1.1415,0.0759,0.4949,0.1427,1.3572,0.1427,1.3572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,2019-01-28T11:20:00Z,1.14181,1.142,0.0791,1.4291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,2019-01-28T11:40:00Z,1.14155,1.1415,0.0274,0.2372,0.0821,1.4292,0.0821,1.4292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2019-01-28T12:00:00Z,1.14069,1.1405,0.1157,0.0426,0.0274,0.0487,0.0274,0.0487,0.0426,0.2924,0.0426,0.2924,0.0944,1.4438,0.0944,1.4438,0,0,0,0,0,0,0,0
1790,2019-01-28T12:20:00Z,1.14137,1.1415,0.0274,0.3379,0.1218,1.4825,0.1218,1.4825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,2019-01-28T12:40:00Z,1.14159,1.1415,0.0274,0.3497,0.1247,1.4962,0.1247,1.4962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,2019-01-28T13:00:00Z,1.14118,1.141,0.0334,0.0304,0.0395,0.2854,0.0395,0.2854,0.1366,1.5574,0.1366,1.5574,0,0,0,0,0,0,0,0,0,0,0,0
1793,2019-01-28T13:20:00Z,1.14175,1.142,0.1580,1.5890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,2019-01-28T13:40:00Z,1.14184,1.142,0.0873,1.5267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,2019-01-28T14:00:00Z,1.14170,1.1415,0.0480,0.2311,0.0930,1.2905,0.0930,1.2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,2019-01-28T14:20:00Z,1.14161,1.1415,0.0120,0.2241,0.1793,1.3029,0.1793,1.3029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,2019-01-28T14:40:00Z,1.14128,1.1415,0.0632,0.3188,0.2166,1.3114,0.2166,1.3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,2019-01-28T15:00:00Z,1.14270,1.1425,0.0401,1.0601,0.0370,0.4530,0.0370,0.4530,0.3174,0.5609,0.3174,0.5609,0.1757,0.2527,0.1757,0.2527,0,0,0,0,0,0,0,0
1799,2019-01-28T15:20:00Z,1.14355,1.1435,0.1363,0.3841,0.1982,0.2633,0.1982,0.2633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,2019-01-28T15:40:00Z,1.14306,1.143,0.0216,0.1051,0.1700,0.3926,0.1700,0.3926,0.2102,0.2906,0.2102,0.2906,0,0,0,0,0,0,0,0,0,0,0,0
1801,2019-01-28T16:00:00Z,1.14364,1.1435,0.1571,0.4343,0.2156,0.3142,0.2156,0.3142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,2019-01-28T16:20:00Z,1.14360,1.1435,0.1324,0.3111,0.2341,0.3234,0.2341,0.3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
