,time,price,roundedPrice,level_0_l,level_0_s,level_1_up_l,level_1_up_s,level_1_down_l,level_1_down_s,level_2_up_l,level_2_up_s,level_2_down_l,level_2_down_s,level_3_up_l,level_3_up_s,level_3_down_l,level_3_down_s,level_4_up_l,level_4_up_s,level_4_down_l,level_4_down_s,level_5_up_l,level_5_up_s,level_5_down_l,level_5_down_s
1967,2019-03-28T12:40:00Z,1.31278,1.313,0.4322,0.4525,0.5403,0.3039,0.5403,0.3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1968,2019-03-28T13:00:00Z,1.31197,1.312,0.4731,0.3379,0.5204,0.4325,0.5204,0.4325,0.4528,0.3514,0.4528,0.3514,0.5001,0.3244,0.5001,0.3244,0,0,0,0,0,0,0,0
1969,2019-03-28T13:20:00Z,1.31123,1.311,0.4443,0.4982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1970,2019-03-28T13:40:00Z,1.31017,1.31,0.3163,0.3769,0.4577,0.4240,0.4577,0.4240,0.5182,0.4644,0.5182,0.4644,0,0,0,0,0,0,0,0,0,0,0,0
1971,2019-03-28T14:00:00Z,1.30752,1.3075,0.5257,0.2628,0.5122,0.3033,0.5122,0.3033,0.3235,0.3841,0.3235,0.3841,0.3437,0.3302,0.3437,0.3302,0,0,0,0,0,0,0,0
1972,2019-03-28T14:20:00Z,1.31021,1.31,0.5688,0.2979,0.4333,0.3047,0.4333,0.3047,0.4875,0.3453,0.4875,0.3453,0,0,0,0,0,0,0,0,0,0,0,0
1973,2019-03-28T14:40:00Z,1.31060,1.3105,0.5147,0.3725,0.4808,0.3318,0.4808,0.3318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1974,2019-03-28T15:00:00Z,1.30935,1.3095,0.3111,0.3719,0.4260,0.3381,0.4260,0.3381,0.5004,0.3584,0.5004,0.3584,0.4734,0.3246,0.4734,0.3246,0,0,0,0,0,0,0,0
1975,2019-03-28T15:20:00Z,1.30967,1.3095,0.3785,0.4056,0.4867,0.3447,0.4867,0.3447,0.4867,0.3515,0.4867,0.3515,0.4732,0.3177,0.4732,0.3177,0,0,0,0,0,0,0,0
1976,2019-03-28T15:40:00Z,1.30842,1.3085,0.3584,0.4666,0.4125,0.4666,0.4125,0.4666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,2019-03-28T16:00:00Z,1.30878,1.309,0.3923,0.3991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978,2019-03-28T16:20:00Z,1.30802,1.308,0.4128,0.4466,0.3722,0.4534,0.3722,0.4534,0.3790,0.3925,0.3790,0.3925,0,0,0,0,0,0,0,0,0,0,0,0
1979,2019-03-28T16:40:00Z,1.30503,1.305,0.3737,0.2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,2019-03-28T17:00:00Z,1.30572,1.3055,0.3253,0.3118,0.3457,0.2982,0.3457,0.2982,0.3050,0.2847,0.3050,0.2847,0.3660,0.4134,0.3660,0.4134,0,0,0,0,0,0,0,0
1981,2019-03-28T17:20:00Z,1.30701,1.307,0.3534,0.4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982,2019-03-28T17:40:00Z,1.30561,1.3055,0.3392,0.3460,0.3867,0.4139,0.3867,0.4139,0.3325,0.3053,0.3325,0.3053,0.3460,0.4546,0.3460,0.4546,0,0,0,0,0,0,0,0
1983,2019-03-28T18:00:00Z,1.30713,1.307,0.3737,0.4280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1984,2019-03-28T18:20:00Z,1.30573,1.3055,0.3799,0.3867,0.4139,0.4003,0.4139,0.4003,0.3189,0.3257,0.3189,0.3257,0.3460,0.4274,0.3460,0.4274,0,0,0,0,0,0,0,0
1985,2019-03-28T18:40:00Z,1.30479,1.305,0.3389,0.3525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1986,2019-03-28T19:00:00Z,1.30590,1.306,0.4273,0.3798,0.2984,0.3120,0.2984,0.3120,0.3459,0.4138,0.3459,0.4138,0,0,0,0,0,0,0,0,0,0,0,0
1987,2019-03-28T19:20:00Z,1.30523,1.305,0.4334,0.3928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1988,2019-03-28T19:40:00Z,1.30555,1.3055,0.3996,0.3522,0.4335,0.3793,0.4335,0.3793,0.2777,0.2980,0.2777,0.2980,0.3387,0.3996,0.3387,0.3996,0,0,0,0,0,0,0,0
1989,2019-03-28T20:00:00Z,1.30571,1.3055,0.5008,0.4128,0.4196,0.3722,0.4196,0.3722,0.2775,0.2978,0.2775,0.2978,0.3384,0.3993,0.3384,0.3993,0,0,0,0,0,0,0,0
1990,2019-03-28T20:20:00Z,1.30510,1.305,0.4806,0.4873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,2019-03-28T20:40:00Z,1.30473,1.3045,0.2773,0.4735,0.5073,0.4870,0.5073,0.4870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1992,2019-03-28T21:00:00Z,1.30425,1.304,0.3314,0.3381,0.4193,0.4734,0.4193,0.4734,0.4734,0.4125,0.4734,0.4125,0,0,0,0,0,0,0,0,0,0,0,0
1993,2019-03-28T21:20:00Z,1.30453,1.3045,0.3446,0.5000,0.6081,0.3919,0.6081,0.3919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,2019-03-28T21:40:00Z,1.30419,1.304,0.3375,0.3915,0.3915,0.4996,0.3915,0.4996,0.6818,0.3848,0.6818,0.3848,0,0,0,0,0,0,0,0,0,0,0,0
1995,2019-03-28T22:00:00Z,1.30471,1.3045,0.4253,0.4928,0.6953,0.3780,0.6953,0.3780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,2019-03-28T22:20:00Z,1.30512,1.305,0.8087,0.3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1997,2019-03-28T22:40:00Z,1.30530,1.3055,0.5192,0.3506,0.4180,0.3708,0.4180,0.3708,0.2764,0.2899,0.2764,0.2899,0.3574,0.4046,0.3574,0.4046,0,0,0,0,0,0,0,0
1998,2019-03-28T23:00:00Z,1.30558,1.3055,0.5646,0.3428,0.4100,0.3630,0.4100,0.3630,0.2756,0.2823,0.2756,0.2823,0.3562,0.4033,0.3562,0.4033,0,0,0,0,0,0,0,0
1999,2019-03-28T23:20:00Z,1.30551,1.3055,0.6317,0.4234,0.4099,0.3629,0.4099,0.3629,0.2822,0.2822,0.2822,0.2822,0.3562,0.4032,0.3562,0.4032,0,0,0,0,0,0,0,0
2000,2019-03-28T23:40:00Z,1.30526,1.3055,0.6995,0.3497,0.4036,0.3632,0.4036,0.3632,0.2825,0.2825,0.2825,0.2825,0.3565,0.4036,0.3565,0.4036,0,0,0,0,0,0,0,0
2001,2019-03-29T00:00:00Z,1.30537,1.3055,0.6987,0.3493,0.4098,0.3628,0.4098,0.3628,0.2822,0.2822,0.2822,0.2822,0.3628,0.4031,0.3628,0.4031,0,0,0,0,0,0,0,0
2002,2019-03-29T00:20:00Z,1.30639,1.3065,0.3426,0.2822,0.3628,0.3964,0.3628,0.3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,2019-03-29T00:40:00Z,1.30666,1.3065,0.3807,0.2805,0.3606,0.3940,0.3606,0.3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,2019-03-29T01:00:00Z,1.30595,1.306,0.6618,0.7888,0.4078,0.3075,0.4078,0.3075,0.3676,0.3877,0.3676,0.3877,0,0,0,0,0,0,0,0,0,0,0,0
2005,2019-03-29T01:20:00Z,1.30606,1.306,0.7294,0.7762,0.4082,0.3011,0.4082,0.3011,0.3680,0.3814,0.3680,0.3814,0,0,0,0,0,0,0,0,0,0,0,0
2006,2019-03-29T01:40:00Z,1.30639,1.3065,0.4751,0.3078,0.3680,0.3814,0.3680,0.3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,2019-03-29T02:00:00Z,1.30669,1.3065,0.5420,0.3346,0.4349,0.3814,0.4349,0.3814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,2019-03-29T02:20:00Z,1.30634,1.3065,0.5611,0.3340,0.4275,0.3808,0.4275,0.3808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,2019-03-29T02:40:00Z,1.30657,1.3065,0.6474,0.3604,0.4271,0.3804,0.4271,0.3804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,2019-03-29T03:00:00Z,1.30714,1.307,0.5735,0.3934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,2019-03-29T03:20:00Z,1.30666,1.3065,0.6739,0.4137,0.6072,0.3936,0.6072,0.3936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,2019-03-29T03:40:00Z,1.30658,1.3065,0.7401,0.4334,0.6067,0.3867,0.6067,0.3867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,2019-03-29T04:00:00Z,1.30645,1.3065,0.7858,0.4395,0.5860,0.3862,0.5860,0.3862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,2019-03-29T04:20:00Z,1.30663,1.3065,0.8260,0.4796,0.6128,0.3863,0.6128,0.3863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,2019-03-29T04:40:00Z,1.30685,1.307,0.6590,0.3861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,2019-03-29T05:00:00Z,1.30712,1.307,0.6329,0.3997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,2019-03-29T05:20:00Z,1.30733,1.3075,0.4595,0.2531,0.3463,0.2531,0.3463,0.2531,0.3663,0.2930,0.3663,0.2930,0.3263,0.3130,0.3263,0.3130,0,0,0,0,0,0,0,0
2018,2019-03-29T05:40:00Z,1.30745,1.3075,0.5662,0.2598,0.3464,0.2531,0.3464,0.2531,0.3663,0.2931,0.3663,0.2931,0.3264,0.3131,0.3264,0.3131,0,0,0,0,0,0,0,0
2019,2019-03-29T06:00:00Z,1.30716,1.307,0.7520,0.5058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,2019-03-29T06:20:00Z,1.30705,1.307,0.7320,0.4858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,2019-03-29T06:40:00Z,1.30761,1.3075,0.5586,0.2593,0.3458,0.2593,0.3458,0.2593,0.3591,0.2926,0.3591,0.2926,0.3258,0.3059,0.3258,0.3059,0,0,0,0,0,0,0,0
2022,2019-03-29T07:00:00Z,1.30758,1.3075,0.6516,0.3192,0.4588,0.2527,0.4588,0.2527,0.3524,0.2926,0.3524,0.2926,0.3258,0.2992,0.3258,0.2992,0,0,0,0,0,0,0,0
2023,2019-03-29T07:20:00Z,1.30825,1.308,0.4973,0.4376,0.3514,0.2918,0.3514,0.2918,0.3315,0.2984,0.3315,0.2984,0,0,0,0,0,0,0,0,0,0,0,0
2024,2019-03-29T07:40:00Z,1.30775,1.3075,0.6887,0.3509,0.6357,0.4569,0.6357,0.4569,0.4503,0.2980,0.4503,0.2980,0.3311,0.2980,0.3311,0.2980,0,0,0,0,0,0,0,0
2025,2019-03-29T08:00:00Z,1.30256,1.3025,0.3421,0.4025,0.3086,0.2750,0.3086,0.2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,2019-03-29T08:20:00Z,1.30166,1.3015,0.8293,0.3077,0.4481,0.4280,0.4481,0.4280,0.4013,0.3411,0.4013,0.3411,0.3077,0.2675,0.3077,0.2675,0,0,0,0,0,0,0,0
2027,2019-03-29T08:40:00Z,1.30421,1.304,0.4244,0.2897,0.3032,0.3436,0.3032,0.3436,0.6535,0.3369,0.6535,0.3369,0,0,0,0,0,0,0,0,0,0,0,0
2028,2019-03-29T09:00:00Z,1.30236,1.3025,0.3894,0.3760,0.3424,0.3156,0.3424,0.3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2029,2019-03-29T09:20:00Z,1.30293,1.303,0.3957,0.3085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,2019-03-29T09:40:00Z,1.30076,1.301,0.2955,0.3156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2031,2019-03-29T10:00:00Z,1.30218,1.302,0.5170,0.5841,0.4498,0.4028,0.4498,0.4028,0.3827,0.2820,0.3827,0.2820,0,0,0,0,0,0,0,0,0,0,0,0
2032,2019-03-29T10:20:00Z,1.30265,1.3025,0.4565,0.4632,0.4297,0.3155,0.4297,0.3155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2033,2019-03-29T10:40:00Z,1.30235,1.3025,0.5175,0.4503,0.4033,0.3024,0.4033,0.3024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,2019-03-29T11:00:00Z,1.30752,1.3075,0.6207,0.3711,0.4521,0.3306,0.4521,0.3306,0.4116,0.2969,0.4116,0.2969,0.3239,0.3036,0.3239,0.3036,0,0,0,0,0,0,0,0
2035,2019-03-29T11:20:00Z,1.31141,1.3115,0.4275,0.2443,0.4410,0.2239,0.4410,0.2239,0.4003,0.2578,0.4003,0.2578,0.3800,0.2307,0.3800,0.2307,0.3935,0.2036,0.3935,0.2036,0,0,0,0
2036,2019-03-29T11:40:00Z,1.30944,1.3095,0.4134,0.2643,0.4541,0.3321,0.4541,0.3321,0.4676,0.3388,0.4676,0.3388,0.5218,0.2643,0.5218,0.2643,0,0,0,0,0,0,0,0
2037,2019-03-29T12:00:00Z,1.31055,1.3105,0.5684,0.3248,0.5413,0.2639,0.5413,0.2639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,2019-03-29T12:20:00Z,1.31013,1.31,0.5473,0.3851,0.6351,0.3513,0.6351,0.3513,0.5743,0.2635,0.5743,0.2635,0,0,0,0,0,0,0,0,0,0,0,0
2039,2019-03-29T12:40:00Z,1.31028,1.3105,0.7823,0.3574,0.5867,0.2630,0.5867,0.2630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,2019-03-29T13:00:00Z,1.30932,1.3095,0.5865,0.3168,0.5325,0.4584,0.5325,0.4584,0.6673,0.3370,0.6673,0.3370,0.5999,0.2899,0.5999,0.2899,0,0,0,0,0,0,0,0
2041,2019-03-29T13:20:00Z,1.30860,1.3085,0.5316,0.5585,0.5451,0.5047,0.5451,0.5047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,2019-03-29T13:40:00Z,1.30727,1.3075,0.6335,0.3505,0.4178,0.2898,0.4178,0.2898,0.4987,0.4785,0.4987,0.4785,0.4852,0.4313,0.4852,0.4313,0,0,0,0,0,0,0,0
2043,2019-03-29T14:00:00Z,1.30810,1.308,0.4645,0.2760,0.4847,0.4578,0.4847,0.4578,0.4847,0.4376,0.4847,0.4376,0,0,0,0,0,0,0,0,0,0,0,0
2044,2019-03-29T14:20:00Z,1.30638,1.3065,0.5717,0.5045,0.5583,0.5986,0.5583,0.5986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045,2019-03-29T14:40:00Z,1.30330,1.3035,0.3994,0.3182,0.3520,0.2776,0.3520,0.2776,0.2708,0.3317,0.2708,0.3317,0.5551,0.3724,0.5551,0.3724,0,0,0,0,0,0,0,0
2046,2019-03-29T15:00:00Z,1.30000,1.3,0.7435,0.3717,0.2636,0.1960,0.2636,0.1960,0.2501,0.1487,0.2501,0.1487,0,0,0,0,0,0,0,0,0,0,0,0
2047,2019-03-29T15:20:00Z,1.30231,1.3025,0.3796,0.2373,0.4610,0.2441,0.4610,0.2441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,2019-03-29T15:40:00Z,1.30284,1.303,0.4813,0.2982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2049,2019-03-29T16:00:00Z,1.30292,1.303,0.6026,0.2979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,2019-03-29T16:20:00Z,1.30294,1.303,0.5618,0.2775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2051,2019-03-29T16:40:00Z,1.30238,1.3025,0.4330,0.4127,0.5616,0.2774,0.5616,0.2774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,2019-03-29T17:00:00Z,1.30058,1.3005,0.2838,0.3041,0.2974,0.2906,0.2974,0.2906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2053,2019-03-29T17:20:00Z,1.30075,1.301,0.3108,0.2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,2019-03-29T17:40:00Z,1.29979,1.3,0.7571,0.5408,0.3110,0.3042,0.3110,0.3042,0.3245,0.2096,0.3245,0.2096,0,0,0,0,0,0,0,0,0,0,0,0
2055,2019-03-29T18:00:00Z,1.29933,1.2995,0.4598,0.4260,0.7709,0.5139,0.7709,0.5139,0.2908,0.2975,0.2908,0.2975,0.3178,0.1893,0.3178,0.1893,0,0,0,0,0,0,0,0
2056,2019-03-29T18:20:00Z,1.30006,1.3,0.8117,0.5208,0.2841,0.2773,0.2841,0.2773,0.3044,0.1894,0.3044,0.1894,0,0,0,0,0,0,0,0,0,0,0,0
2057,2019-03-29T18:40:00Z,1.29985,1.3,0.8988,0.5407,0.2771,0.2771,0.2771,0.2771,0.3041,0.1825,0.3041,0.1825,0,0,0,0,0,0,0,0,0,0,0,0
2058,2019-03-29T19:00:00Z,1.30041,1.3005,0.3717,0.2974,0.3177,0.1825,0.3177,0.1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2059,2019-03-29T19:20:00Z,1.30137,1.3015,0.3986,0.2905,0.4121,0.3108,0.4121,0.3108,0.3716,0.2837,0.3716,0.2837,0.4864,0.2500,0.4864,0.2500,0,0,0,0,0,0,0,0
2060,2019-03-29T19:40:00Z,1.30155,1.3015,0.4258,0.2974,0.4123,0.3109,0.4123,0.3109,0.3785,0.2839,0.3785,0.2839,0.4799,0.2501,0.4799,0.2501,0,0,0,0,0,0,0,0
2061,2019-03-29T20:00:00Z,1.30229,1.3025,0.4132,0.2642,0.4742,0.2506,0.4742,0.2506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,2019-03-29T20:20:00Z,1.30273,1.3025,0.4738,0.2978,0.4805,0.2504,0.4805,0.2504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,2019-03-29T20:40:00Z,1.30196,1.302,0.5010,0.3994,0.4604,0.2979,0.4604,0.2979,0.4807,0.2370,0.4807,0.2370,0,0,0,0,0,0,0,0,0,0,0,0
2064,2019-03-29T21:00:00Z,1.30326,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2065,2019-03-29T21:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2066,2019-03-29T21:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2067,2019-03-29T22:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2068,2019-03-29T22:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2069,2019-03-29T22:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2070,2019-03-29T23:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2071,2019-03-29T23:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2072,2019-03-29T23:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2073,2019-03-30T00:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2074,2019-03-30T00:20:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2075,2019-03-30T00:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2076,2019-03-30T01:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2077,2019-03-30T01:20:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2078,2019-03-30T01:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2079,2019-03-30T02:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2080,2019-03-30T02:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2081,2019-03-30T02:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2082,2019-03-30T03:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2083,2019-03-30T03:20:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2084,2019-03-30T03:40:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2085,2019-03-30T04:00:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2086,2019-03-30T04:20:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2087,2019-03-30T04:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2088,2019-03-30T05:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2089,2019-03-30T05:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2090,2019-03-30T05:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2091,2019-03-30T06:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2092,2019-03-30T06:20:00Z,1.30327,1.3035,0.4343,0.2850,0.3732,0.2307,0.3732,0.2307,0.2579,0.2375,0.2579,0.2375,0.4954,0.2850,0.4954,0.2850,0,0,0,0,0,0,0,0
2093,2019-03-30T06:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2094,2019-03-30T07:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2095,2019-03-30T07:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2096,2019-03-30T07:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2097,2019-03-30T08:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2098,2019-03-30T08:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2099,2019-03-30T08:40:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2100,2019-03-30T09:00:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
2101,2019-03-30T09:20:00Z,1.30327,1.3035,0.4340,0.2848,0.3730,0.2306,0.3730,0.2306,0.2577,0.2374,0.2577,0.2374,0.4950,0.2848,0.4950,0.2848,0,0,0,0,0,0,0,0
